AJFB,"Sterling exchange rate: #1 = Canadian dollar",NSA,0,NONE,0,MRET
ERDQ,"BoP-consistent: Russia: Exports: SA",SA,0,CURR,0,MRET
ERDR,"BoP-consistent: Poland: Exports: SA",SA,0,CURR,0,MRET
ERDS,"BoP-consistent: Hong Kong: Imports: SA",SA,0,CURR,0,MRET
ERDT,"BoP-consistent: Singapore: Imports: SA",SA,0,CURR,0,MRET
ERDU,"BoP-consistent: Saudi Arabia: Imports: SA",SA,0,CURR,0,MRET
ERDV,"BoP-consistent: India: Imports: SA",SA,0,CURR,0,MRET
ERDW,"BoP-consistent: Malaysia: Imports: SA",SA,0,CURR,0,MRET
ERDX,"BoP-consistent: Israel: Imports: SA",SA,0,CURR,0,MRET
ERDY,"BoP-consistent: South Korea: Imports: SA",SA,0,CURR,0,MRET
ERDZ,"BoP-consistent: China: Imports: SA",SA,0,CURR,0,MRET
EREA,"BoP-consistent: Thailand: Imports: SA",SA,0,CURR,0,MRET
EREB,"BoP-consistent: Taiwan: Imports: SA",SA,0,CURR,0,MRET
EREC,"BoP-consistent: Russia: Imports: SA",SA,0,CURR,0,MRET
ERED,"BoP-consistent: Poland: Imports: SA",SA,0,CURR,0,MRET
EREE,"BoP-consistent: Hong Kong: Balance: SA",SA,0,CURR,0,MRET
EREF,"BoP-consistent: Singapore: Balance: SA",SA,0,CURR,0,MRET
EREG,"BoP-consistent: Saudi Arabia: Balance: SA",SA,0,CURR,0,MRET
EREH,"BoP-consistent: India: Balance: SA",SA,0,CURR,0,MRET
EREI,"BoP-consistent: Malaysia: Balance: SA",SA,0,CURR,0,MRET
EREJ,"BoP-consistent: Israel: Balance: SA",SA,0,CURR,0,MRET
EREK,"BoP-consistent: South Korea: Balance: SA",SA,0,CURR,0,MRET
EREL,"BoP-consistent: China: Balance: SA",SA,0,CURR,0,MRET
EREM,"BoP-consistent: Thailand: Balance: SA",SA,0,CURR,0,MRET
EREN,"BoP-consistent: Taiwan: Balance: SA",SA,0,CURR,0,MRET
EREO,"BoP-consistent: Russia: Balance: SA",SA,0,CURR,0,MRET
EREP,"BoP-consistent: Poland: Balance: SA",SA,0,CURR,0,MRET
FKML,"BoP-consistent: Czech Republic: Exports: SA",SA,0,CURR,0,MRET
FKMM,"BoP-consistent: Czech Republic: Imports: SA",SA,0,CURR,0,MRET
FKMN,"BoP-consistent: Czech Republic: Balance: SA",SA,0,CURR,0,MRET
FKMO,"BoP-consistent: Brazil: Exports: SA",SA,0,CURR,0,MRET
FKMP,"BoP-consistent: Brazil: Imports: SA",SA,0,CURR,0,MRET
FKMQ,"BoP-consistent: Brazil: Balance: SA",SA,0,CURR,0,MRET
FKMR,"BoP-consistent: Indonesia: Exports: SA",SA,0,CURR,0,MRET
FKMS,"BoP-consistent: Indonesia: Imports: SA",SA,0,CURR,0,MRET
FKMT,"BoP-consistent: Indonesia: Balance: SA",SA,0,CURR,0,MRET
FKMU,"BoP-consistent: Pakistan: Exports: SA",SA,0,CURR,0,MRET
FKMV,"BoP-consistent: Pakistan: Imports: SA",SA,0,CURR,0,MRET
FKMW,"BoP-consistent: Pakistan: Balance: SA",SA,0,CURR,0,MRET
FKMX,"BoP-consistent: Philippines: Exports: SA",SA,0,CURR,0,MRET
FKMY,"BoP-consistent: Philippines: Imports: SA",SA,0,CURR,0,MRET
FKMZ,"BoP-consistent: Philippines: Balance: SA",SA,0,CURR,0,MRET
HBTS,"BOP: Imports: SA: Western Europe excluding EC",SA,0,CURR,0,MRET
HBVG,"BOP: Balance: SA: Oil exporting countries",SA,0,CURR,0,MRET
HBXP,"BOP: Balance: SA: Rest of the World",SA,0,CURR,0,MRET
HBYF,"BOP: Balance: SA: North America",SA,0,CURR,0,MRET
HBZD,"BOP: Balance: SA: Other OECD countries",SA,0,CURR,0,MRET
HBZQ,"BOP: Exports: SA: North America",SA,0,CURR,0,MRET
HBZW,"BOP: Balance: SA: Western Europe excluding EC",SA,0,CURR,0,MRET
HCHW,"BOP: Exports: SA: Rest of the World",SA,0,CURR,0,MRET
HCIF,"BOP: Imports: SA: Rest of the World",SA,0,CURR,0,MRET
HCII,"BOP: Exports: SA: Other OECD countries",SA,0,CURR,0,MRET
HCJD,"BOP: Exports: SA: Western Europe excluding EC",SA,0,CURR,0,MRET
HCPC,"BOP: Imports: SA: Oil exporting countries",SA,0,CURR,0,MRET
HCRB,"BOP: Imports: SA: North America",SA,0,CURR,0,MRET
HDII,"BOP: Exports: SA: Oil exporting countries",SA,0,CURR,0,MRET
HDJQ,"BOP: Imports: SA: Other OECD countries",SA,0,CURR,0,MRET
IKBB,"Balance of Payments: Trade in Services: Total exports: CP SA £m",SA,0,CURR,0,MRET
IKBC,"Balance of Payments: Trade in Services: Total Imports: CP SA £m",SA,0,CURR,0,MRET
IKBD,"Balance of Payments: Trade in Services: Total balance: CP SA £m",SA,0,CURR,0,MRET
IKBH,"Balance of Payments: Trade in Goods & Services: Total exports: CP SA £m",SA,0,CURR,0,MRET
IKBI,"Balance of Payments: Trade in Goods & Services: Total imports: CP SA £m",SA,0,CURR,0,MRET
IKBJ,"Balance of Payments: Trade in Goods & Services: Total balance: CP SA £m",SA,0,CURR,0,MRET
J8YG,"BOP-consistent:UAE:Balance:SA",SA,0,CURR,0,MRET
J8YH,"Bop-consistent:UAE:Exports:SA",SA,0,CURR,0,MRET
J8YI,"Bop-consistent:UAE:Imports:SA",SA,0,CURR,0,MRET
J9C4,"BoP - consistent: USA with Puerto Rico: Balance: SA",SA,0,CURR,0,MRET
J9C5,"BoP - consistent: USA with Puerto Rico: Exports: SA",SA,0,CURR,0,MRET
J9C6,"BoP - consistent: USA with Puerto Rico: Imports: SA",SA,0,CURR,0,MRET
L87K,"non-EU(2013):BOP:Balance:SA:Total Trade in Goods £M",SA,0,CURR,0,MRET
L87M,"non-EU(2013):BOP:EX:SA:Total Trade in Goods £M",SA,0,CURR,0,MRET
L87O,"non-EU(2013):BOP:IM:SA:Total Trade in Goods £M",SA,0,CURR,0,MRET
L87Q,"EU (inc. Croatia):BOP:Balance:SA:Total Trade in Goods £M",SA,0,CURR,0,MRET
L87S,"EU(inc. Croatia):BOP:EX:SA:Total Trade in Goods £M",SA,0,CURR,0,MRET
L87U,"EU(inc. Croatia):BOP:IM:SA:Total Trade in Goods £M",SA,0,CURR,0,MRET
LGCG,"EU(2004):BOP:Balance:SA:Total Trade in Goods",SA,0,CURR,0,MRET
LGCK,"EU(2004):BOP:EX:SA:Total Trade in Goods",SA,0,CURR,0,MRET
LGCR,"EU(2004):BOP:EX:price index:NSA:Total Trade in Goods",NSA,0,NONE,2011,MRET
LGCT,"EU(2004):BOP:EX:volume index:SA:Total Trade in Goods",SA,0,NONE,2011,MRET
LGDC,"EU(2004):BOP:IM:SA:Total Trade in Goods",SA,0,CURR,0,MRET
LGDJ,"EU(2004):BOP:IM:price index:NSA:Total Trade in Goods",NSA,0,NONE,2011,MRET
LGDL,"EU(2004):BOP:IM:volume index:SA:Total Trade in Goods",SA,0,NONE,2011,MRET
LGDT,"non-EU(inc. Croatia):BOP:Balance:SA:Total Trade in Goods",SA,0,CURR,0,MRET
LGDY,"non-EU(inc. Croatia):BOP:EX:SA:Total Trade in Goods",SA,0,CURR,0,MRET
LGEF,"non-EU(2004):BOP:EX:price index:NSA:Total Trade in Goods",NSA,0,NONE,2011,MRET
LGEH,"non-EU(2004):BOP:EX:volume index:SA:Total Trade in Goods",SA,0,NONE,2011,MRET
LGER,"non-EU(inc. Croatia):BOP:IM:SA:Total Trade in Goods",SA,0,CURR,0,MRET
LGEY,"non-EU(2004):BOP:IM:price index:NSA:Total Trade in Goods",NSA,0,NONE,2011,MRET
LGFA,"non-EU(2004):BOP:IM:volume index:SA:Total Trade in Goods",SA,0,NONE,2011,MRET
LKTY,"EU:BOP:Balance:SA:Total trade in goods less oil",SA,0,CURR,0,MRET
LKUC,"EU:BOP:EX:SA:Total trade in goods less oil",SA,0,CURR,0,MRET
LKUJ,"EU(2004):BOP:EX:price index:NSA:Total trade in goods less oil",NSA,0,NONE,2011,MRET
LKUL,"EU(2004):BOP:EX:volume index:SA:Total trade in goods less oil",SA,0,NONE,2011,MRET
LKUU,"EU:BOP:IM:SA:Total trade in goods less oil",SA,0,CURR,0,MRET
LKVB,"EU(2004):BOP:IM:price index:NSA:Total trade in goods less oil",NSA,0,NONE,2011,MRET
LKVD,"EU(2004):BOP:IM:volume index:SA:Total trade in goods less oil",SA,0,NONE,2011,MRET
LKVL,"non-EU:BOP:Balance:SA:Total trade in goods less oil",SA,0,CURR,0,MRET
LKVQ,"non-EU:BOP:EX:SA:Total trade in goods less oil",SA,0,CURR,0,MRET
LKVX,"non-EU(2004):BOP:EX:price index:NSA:Total trade in goods less oil",NSA,0,NONE,2011,MRET
LKVZ,"non-EU(2004):BOP:EX:volume index:SA:Total trade in goods less oil",SA,0,NONE,2011,MRET
LKWJ,"non-EU:BOP:IM:SA:Total trade in goods less oil",SA,0,CURR,0,MRET
LKWQ,"non-EU(2004):BOP:IM:price index:NSA:Total trade in goods less oil",NSA,0,NONE,2011,MRET
LKWS,"non-EU(2004):BOP:IM:volume index:SA:Total trade in goods less oil",SA,0,NONE,2011,MRET
OFNN,"MTIC fraud trade £ million",SA,0,CURR,0,MRET
QALC,"BoP-consistent: Hungary: Exports: SA",SA,0,CURR,0,MRET
QALD,"BoP-consistent: Hungary: Imports: SA",SA,0,CURR,0,MRET
QALE,"BoP-consistent: Hungary: Balance: SA",SA,0,CURR,0,MRET
QALL,"BoP-consistent: Egypt: Exports: SA",SA,0,CURR,0,MRET
QALM,"BoP-consistent: Egypt: Imports: SA",SA,0,CURR,0,MRET
QALN,"BoP-consistent: Egypt: Balance: SA",SA,0,CURR,0,MRET
QALO,"BoP: Ex: SA: Precious stones: SITC 667",SA,0,CURR,0,MRET
QALP,"BoP: Im: SA: Precious stones: SITC 667",SA,0,CURR,0,MRET
QALQ,"BoP: Balance: SA: Precious stones: SITC 667",SA,0,CURR,0,MRET
QALR,"BoP: Ex: SA: Silver: SITC: 681.1",SA,0,CURR,0,MRET
QALS,"BoP: Im: SA: Silver: SITC 681.1",SA,0,CURR,0,MRET
QALT,"BoP: Balance: SA: Silver: SITC 681.1",SA,0,CURR,0,MRET
QALU,"BoP: Ex: SA: Aircraft: SITC 792",SA,0,CURR,0,MRET
QALV,"BoP: Im: SA: Aircraft: SITC792",SA,0,CURR,0,MRET
QALW,"BoP: Balance: SA: Aircraft: SITC 792",SA,0,CURR,0,MRET
QALX,"BoP: Ex: SA: Ships: SITC 793",SA,0,CURR,0,MRET
QALY,"BoP: Im: SA: Ships: SITC 793",SA,0,CURR,0,MRET
QALZ,"BoP: Balance: SA: Ships: SITC 793",SA,0,CURR,0,MRET
QATB,"BoP-consistent: Kuwait: Exports: SA",SA,0,CURR,0,MRET
QATC,"BoP-consistent: Kuwait: Imports: SA",SA,0,CURR,0,MRET
QATD,"BoP-consistent: Kuwait: Balance: SA",SA,0,CURR,0,MRET
SDCR,"EU:BOP:Balance:SA:Total trade in goods less erratics",SA,0,CURR,0,MRET
SDCV,"EU:BOP:EX:SA:Total trade in goods less erratics",SA,0,CURR,0,MRET
SDDC,"EU(2004):BOP:EX:price index:NSA:Total trade in goods less erratics",NSA,0,NONE,2011,MRET
SDDE,"EU(2004):BOP:EX:volume index:SA:Total trade in goods less erratics",SA,0,NONE,2011,MRET
SDDO,"EU:BOP:IM:SA:Total trade in goods less erratics",SA,0,CURR,0,MRET
SDDV,"EU(2004):BOP:IM:price index:NSA:Total trade in goods less erratics",NSA,0,NONE,2011,MRET
SDDX,"EU(2004):BOP:IM:volume index:SA:Total trade in goods less erratics",SA,0,NONE,2011,MRET
SDED,"non-EU:BOP:Balance:SA:Total trade in goods less erratics",SA,0,CURR,0,MRET
SDEH,"non-EU:BOP:EX:SA:Total trade in goods less erratics",SA,0,CURR,0,MRET
SDEO,"non-EU(2004):BOP:EX:price index:NSA:Total trade in goods less erratics",NSA,0,NONE,2011,MRET
SDEQ,"non-EU(2004):BOP:EX:volume index:SA:Total trade in goods less erratics",SA,0,NONE,2011,MRET
SDEZ,"non-EU:BOP:IM:SA:Total trade in goods less erratics",SA,0,CURR,0,MRET
SDFG,"non-EU(2004):BOP:IM:price index:NSA:Total trade in goods less erratics",NSA,0,NONE,2011,MRET
SDFI,"non-EU(2004):BOP:IM:volume index:SA:Total trade in goods less erratics",SA,0,NONE,2011,MRET
SDFP,"EU(2004):BOP:Balance:SA:Fuels: SITC 3",SA,0,CURR,0,MRET
SDFT,"EU(2004):BOP:EX:SA:Fuels: SITC 3",SA,0,CURR,0,MRET
SDJM,"EU(2004):BOP:EX:price index:NSA:Fuels: SITC 3",NSA,0,NONE,2011,MRET
SDJP,"EU(2004):BOP:EX:volume index:SA:Fuels: SITC 3",SA,0,NONE,2011,MRET
SDJZ,"EU(2004):BOP:IM:SA:Fuels: SITC 3",SA,0,CURR,0,MRET
SDKG,"EU(2004):BOP:IM:price index:NSA:Fuels: SITC 3",NSA,0,NONE,2011,MRET
SDKI,"EU(2004):BOP:IM:volume index:SA:Fuels: SITC 3",SA,0,NONE,2011,MRET
SDKP,"non-EU(2004):BOP:Balance:SA:Fuels: SITC 3",SA,0,CURR,0,MRET
SDLA,"non-EU(2004):BOP:EX:SA:Fuels: SITC 3",SA,0,CURR,0,MRET
SDLI,"non-EU(2004):BOP:EX:price index:NSA:Fuels: SITC 3",NSA,0,NONE,2011,MRET
SDLK,"non-EU(2004):BOP:EX:volume index:SA:Fuels: SITC 3",SA,0,NONE,2011,MRET
SDLT,"non-EU(2004):BOP:IM:SA:Fuels: SITC 3",SA,0,CURR,0,MRET
SDMA,"non-EU(2004):BOP:IM:price index:NSA:Fuels: SITC 3",NSA,0,NONE,2011,MRET
SDMC,"non-EU(2004):BOP:IM:volume index:SA:Fuels: SITC 3",SA,0,NONE,2011,MRET
SDMV,"EU(2004):BOP:Balance:SA:Food, beverages and tobacco: SITC 0+1",SA,0,CURR,0,MRET
SDNI,"EU(2004):BOP:EX:SA:Food, beverages and tobacco: SITC 0+1",SA,0,CURR,0,MRET
SDNQ,"EU(2004):BOP:EX:price index:NSA:Food, beverages and tobacco: SITC 0+1",NSA,0,NONE,2011,MRET
SDNS,"EU(2004):BOP:EX:volume index:SA:Food, beverages and tobacco: SITC 0+1",SA,0,NONE,2011,MRET
SDOY,"EU(2004):BOP:IM:SA:Food, beverages and tobacco: SITC 0+1",SA,0,CURR,0,MRET
SDPG,"EU(2004):BOP:IM:price index:NSA:Food, beverages and tobacco: SITC 0+1",NSA,0,NONE,2011,MRET
SDPJ,"EU(2004):BOP:IM:volume index:SA:Food, beverages and tobacco: SITC 0+1",SA,0,NONE,2011,MRET
SDPW,"non-EU(2004):BOP:Balance:SA:Food, beverages and tobacco: SITC 0+1",SA,0,CURR,0,MRET
SDQL,"non-EU(2004):BOP:EX:SA:Food, beverages and tobacco: SITC 0+1",SA,0,CURR,0,MRET
SDQU,"non-EU(2004):BOP:EX:price index:NSA:Food, beverages and tobacco: SITC 0+1",NSA,0,NONE,2011,MRET
SDQW,"non-EU(2004):BOP:EX:volume index:SA:Food, beverages and tobacco: SITC 0+1",SA,0,NONE,2011,MRET
SDSA,"non-EU(2004):BOP:IM:SA:Food, beverages and tobacco: SITC 0+1",SA,0,CURR,0,MRET
SDSI,"non-EU(2004):BOP:IM:price index:NSA:Food, beverages and tobacco: SITC 0+1",NSA,0,NONE,2011,MRET
SDSK,"non-EU(2004):BOP:IM:volume index:SA:Food, beverages and tobacco: SITC 0+1",SA,0,NONE,2011,MRET
SDTB,"EU(2004):BOP:Balance:SA:Basic materials: SITC 2+4",SA,0,CURR,0,MRET
SDTO,"EU(2004):BOP:EX:SA:Basic materials: SITC 2+4",SA,0,CURR,0,MRET
SDTW,"EU(2004):BOP:EX:price index:NSA:Basic materials: SITC 2+4",NSA,0,NONE,2011,MRET
SDTY,"EU(2004):BOP:EX:volume index:SA:Basic materials: SITC 2+4",SA,0,NONE,2011,MRET
SDVA,"EU(2004):BOP:IM:SA:Basic materials: SITC 2+4",SA,0,CURR,0,MRET
SDVI,"EU(2004):BOP:IM:price index:NSA:Basic materials: SITC 2+4",NSA,0,NONE,2011,MRET
SDVK,"EU(2004):BOP:IM:volume index:SA:Basic materials: SITC 2+4",SA,0,NONE,2011,MRET
SDVX,"non-EU(2004):BOP:Balance:SA:Basic materials: SITC 2+4",SA,0,CURR,0,MRET
SDWK,"non-EU(2004):BOP:EX:SA:Basic materials: SITC 2+4",SA,0,CURR,0,MRET
SDWS,"non-EU(2004):BOP:EX:price index:NSA:Basic materials: SITC 2+4",NSA,0,NONE,2011,MRET
SDWU,"non-EU(2004):BOP:EX:volume index:SA:Basic materials: SITC 2+4",SA,0,NONE,2011,MRET
SDXV,"non-EU(2004):BOP:IM:SA:Basic materials: SITC 2+4",SA,0,CURR,0,MRET
SDYD,"non-EU(2004):BOP:IM:price index:NSA:Basic materials: SITC 2+4",NSA,0,NONE,2011,MRET
SDYF,"non-EU(2004):BOP:IM:volume index:SA:Basic materials: SITC 2+4",SA,0,NONE,2011,MRET
SDZE,"EU(2004):BOP:EX:SA:Crude oil: SITC 333",SA,0,CURR,0,MRET
SEAS,"EU(2004):BOP:IM:SA:Crude oil: SITC 333",SA,0,CURR,0,MRET
SECD,"non-EU(2004):BOP:EX:SA:Crude oil: SITC 333",SA,0,CURR,0,MRET
SEDS,"non-EU(2004):BOP:IM:SA:Crude oil: SITC 333",SA,0,CURR,0,MRET
SEFC,"EU(2004):BOP:EX:SA:Oil products: SITC 334+335",SA,0,CURR,0,MRET
SEGN,"EU(2004):BOP:IM:SA:Oil products: SITC 334+335",SA,0,CURR,0,MRET
SEHU,"non-EU(2004):BOP:EX:SA:Oil products: SITC 334+335",SA,0,CURR,0,MRET
SEJG,"non-EU(2004):BOP:IM:SA:Oil products: SITC 334+335",SA,0,CURR,0,MRET
SESM,"EU(2004):BOP:Balance:SA:Semi-manufactures: SITC 5+6",SA,0,CURR,0,MRET
SESQ,"EU(2004):BOP:EX:SA:Semi-manufactures: SITC 5+6",SA,0,CURR,0,MRET
SESX,"EU(2004):BOP:EX:price index:NSA:Semi-manufactures: SITC 5+6",NSA,0,NONE,2011,MRET
SESZ,"EU(2004):BOP:EX:volume index:SA:Semi-manufactures: SITC 5+6",SA,0,NONE,2011,MRET
SETI,"EU(2004):BOP:IM:SA:Semi-manufactures: SITC 5+6",SA,0,CURR,0,MRET
SETP,"EU(2004):BOP:IM:price index:NSA:Semi-manufactures: SITC 5+6",NSA,0,NONE,2011,MRET
SETR,"EU(2004):BOP:IM:volume index:SA:Semi-manufactures: SITC 5+6",SA,0,NONE,2011,MRET
SETY,"non-EU(2004):BOP:Balance:SA:Semi-manufactures: SITC 5+6",SA,0,CURR,0,MRET
SEUC,"non-EU(2004):BOP:EX:SA:Semi-manufactures: SITC 5+6",SA,0,CURR,0,MRET
SEUJ,"non-EU(2004):BOP:EX:price index:NSA:Semi-manufactures: SITC 5+6",NSA,0,NONE,2011,MRET
SEUL,"non-EU(2004):BOP:EX:volume index:SA:Semi-manufactures: SITC 5+6",SA,0,NONE,2011,MRET
SEUU,"non-EU(2004):BOP:IM:SA:Semi-manufactures: SITC 5+6",SA,0,CURR,0,MRET
SEVB,"non-EU(2004):BOP:IM:price index:NSA:Semi-manufactures: SITC 5+6",NSA,0,NONE,2011,MRET
SEVD,"non-EU(2004):BOP:IM:volume index:SA:Semi-manufactures: SITC 5+6",SA,0,NONE,2011,MRET
SFJD,"EU(2004):BOP:Balance:SA:Finished manufactures: SITC 7+8",SA,0,CURR,0,MRET
SFJH,"EU(2004):BOP:EX:SA:Finished manufactures: SITC 7+8",SA,0,CURR,0,MRET
SFJP,"EU(2004):BOP:EX:price index:NSA:Finished manufactures: SITC 7+8",NSA,0,NONE,2011,MRET
SFJR,"EU(2004):BOP:EX:volume index:SA:Finished manufactures: SITC 7+8",SA,0,NONE,2011,MRET
SFKA,"EU(2004):BOP:IM:SA:Finished manufactures: SITC 7+8",SA,0,CURR,0,MRET
SFKH,"EU(2004):BOP:IM:price index:NSA:Finished manufactures: SITC 7+8",NSA,0,NONE,2011,MRET
SFKJ,"EU(2004):BOP:IM:volume index:SA:Finished manufactures: SITC 7+8",SA,0,NONE,2011,MRET
SFKU,"non-EU(2004):BOP:Balance:SA:Finished manufactures: SITC 7+8",SA,0,CURR,0,MRET
SFKY,"non-EU(2004):BOP:EX:SA:Finished manufactures: SITC 7+8",SA,0,CURR,0,MRET
SFLG,"non-EU(2004):BOP:EX:price index:NSA:Finished manufactures: SITC 7+8",NSA,0,NONE,2011,MRET
SFLI,"non-EU(2004):BOP:EX:volume index:SA:Finished manufactures: SITC 7+8",SA,0,NONE,2011,MRET
SFLR,"non-EU(2004):BOP:IM:SA:Finished manufactures: SITC 7+8",SA,0,CURR,0,MRET
SFLY,"non-EU(2004):BOP:IM:price index:NSA:Finished manufactures: SITC 7+8",NSA,0,NONE,2011,MRET
SFMA,"non-EU(2004):BOP:IM:volume index:SA:Finished manufactures: SITC 7+8",SA,0,NONE,2011,MRET
SGLP,"EU(2004):BOP:Balance:SA:Manufactures: SITC 5+6+7+8",SA,0,CURR,0,MRET
SGLT,"EU(2004):BOP:EX:SA:Manufactures: SITC 5+6+7+8",SA,0,CURR,0,MRET
SGMA,"EU(2004):BOP:EX:price index:NSA:Manufactures: SITC 5+6+7+8",NSA,0,NONE,2011,MRET
SGMC,"EU(2004):BOP:EX:volume index:SA:Manufactures: SITC 5+6+7+8",SA,0,NONE,2011,MRET
SGML,"EU(2004):BOP:IM:SA:Manufactures: SITC 5+6+7+8",SA,0,CURR,0,MRET
SGMS,"EU(2004):BOP:IM:price index:NSA:Manufactures: SITC 5+6+7+8",NSA,0,NONE,2011,MRET
SGMU,"EU(2004):BOP:IM:volume index:SA:Manufactures: SITC 5+6+7+8",SA,0,NONE,2011,MRET
SGNB,"non-EU(2004):BOP:Balance:SA:Manufactures: SITC 5+6+7+8",SA,0,CURR,0,MRET
SGNF,"non-EU(2004):BOP:EX:SA:Manufactures: SITC 5+6+7+8",SA,0,CURR,0,MRET
SGNM,"non-EU(2004):BOP:EX:price index:NSA:Manufactures: SITC 5+6+7+8",NSA,0,NONE,2011,MRET
SGNO,"non-EU(2004):BOP:EX:volume index:SA:Manufactures: SITC 5+6+7+8",SA,0,NONE,2011,MRET
SGNX,"non-EU(2004):BOP:IM:SA:Manufactures: SITC 5+6+7+8",SA,0,CURR,0,MRET
SGOE,"non-EU(2004):BOP:IM:price index:NSA:Manufactures: SITC 5+6+7+8",NSA,0,NONE,2011,MRET
SGOG,"non-EU(2004):BOP:IM:volume index:SA:Manufactures: SITC 5+6+7+8",SA,0,NONE,2011,MRET
SGOO,"EU(2004):BOP:Balance:SA:Unspecified goods: SITC 9",SA,0,CURR,0,MRET
SGPB,"EU(2004):BOP:EX:SA:Unspecified goods: SITC 9",SA,0,CURR,0,MRET
SGQM,"EU(2004):BOP:IM:SA:Unspecified goods: SITC 9",SA,0,CURR,0,MRET
SGRK,"non-EU(2004):BOP:Balance:SA:Unspecified goods: SITC 9",SA,0,CURR,0,MRET
SGRX,"non-EU(2004):BOP:EX:SA:Unspecified goods: SITC 9",SA,0,CURR,0,MRET
SGTK,"non-EU(2004):BOP:IM:SA:Unspecified goods: SITC 9",SA,0,CURR,0,MRET
SHBF,"EU:BOP:Balance:SA:Total trade in goods less oil and erratics",SA,0,CURR,0,MRET
SHBJ,"EU:BOP:EX:SA:Total trade in goods less oil and erratics",SA,0,CURR,0,MRET
SHBQ,"EU(2004):BOP:EX:price index:NSA:Total trade in goods less oil and erratics",NSA,0,NONE,2011,MRET
SHBS,"EU(2004):BOP:EX:volume index:SA:Total trade in goods less oil and erratics",SA,0,NONE,2011,MRET
SHCC,"EU:BOP:IM:SA:Total trade in goods less oil and erratics",SA,0,CURR,0,MRET
SHCM,"EU(2004):BOP:IM:price index:NSA:Total trade in goods less oil and erratics",NSA,0,NONE,2011,MRET
SHCO,"EU(2004):BOP:IM:volume index:SA:Total trade in goods less oil and erratics",SA,0,NONE,2011,MRET
SHCV,"non-EU:BOP:Balance:SA:Total trade in goods less oil and erratics",SA,0,CURR,0,MRET
SHDA,"non-EU:BOP:EX:SA:Total trade in goods less oil and erratics",SA,0,CURR,0,MRET
SHDH,"non-EU(2004):BOP:EX:price index:NSA:Total trade in goods less oil and erratics",NSA,0,NONE,2011,MRET
SHDJ,"non-EU(2004):BOP:EX:volume index:SA:Total trade in goods less oil and erratics",SA,0,NONE,2011,MRET
SHDU,"non-EU:BOP:IM:SA:Total trade in goods less oil and erratics",SA,0,CURR,0,MRET
SHEB,"non-EU(2004):BOP:IM:price index:NSA:Total trade in goods less oil and erratics",NSA,0,NONE,2011,MRET
SHED,"non-EU(2004):BOP:IM:volume index:SA:Total trade in goods less oil and erratics",SA,0,NONE,2011,MRET
SIHU,"EU(2004):BOP:Balance:SA:Oil: SITC 33",SA,0,CURR,0,MRET
SIHY,"EU(2004):BOP:EX:SA:Oil: SITC 33",SA,0,CURR,0,MRET
SIIQ,"EU(2004):BOP:IM:SA:Oil: SITC 33",SA,0,CURR,0,MRET
SIJG,"non-EU(2004):BOP:Balance:SA:Oil: SITC 33",SA,0,CURR,0,MRET
SIJK,"non-EU(2004):BOP:EX:SA:Oil: SITC 33",SA,0,CURR,0,MRET
SIKC,"non-EU(2004):BOP:IM:SA:Oil: SITC 33",SA,0,CURR,0,MRET
THAP,"Exchange rates for euro monthly average - sterling euro",NSA,0,CURR,0,MRET
WMCX,"BOP-consistent:Bal:Goods:SA:Bulgaria",SA,0,CURR,0,MRET
WMDB,"BOP-consistent:Ex:Goods:SA:Romania",SA,0,CURR,0,MRET
WMDC,"BOP-consistent:Im:Goods:SA:Romania",SA,0,CURR,0,MRET
WMDG,"BOP-consistent:Bal:Goods:SA:Romania",SA,0,CURR,0,MRET
WYUF,"BOP-consistent:Ex:Goods:SA:Bulgaria",SA,0,CURR,0,MRET